,photon1_pT,photon2_pT,photon1_phi,photon2_phi,photon1_eta,photon2_eta,dEta,n_jets,average_jet_pT,lead_jets_dPhi,n_leptons,photon1_isolation,photon2_isolation,missing_energy
1120,215.0601530209533,218.30567886477303,0.2591641390444254,3.5573596556601284,-1.0623333649991178,-0.257175856711771,0.8051575082873467,2.0,96.57881201876623,-0.4232100428638018,4.0,0.8216901771220799,0.8985476428162222,0.7608990489676226
1121,183.30298144142074,283.1424921939008,1.8068930750852241,1.206170570089745,-1.2933712095879015,0.5664649234739141,1.8598361330618156,2.0,83.4020213066775,-0.1629530953926142,5.0,0.7462989705018614,0.6900888281020832,0.01924306332162784
1122,186.7043966687799,316.1440001582273,1.9058742438251672,4.782664659550015,-1.4284158226444945,-0.8996144774215828,0.5288013452229118,3.0,172.55540195426073,1.8847427118663955,5.0,0.7805914820486004,0.5849754585595743,0.12779279346590844
1123,247.07219857253384,503.03172596052985,1.0819927400884466,6.008084521201522,0.8636969590715398,0.45646735413259787,0.4072296049389419,2.0,116.75496578732803,0.4623580653870225,3.0,0.7811390822503412,0.7904558147243002,0.15863055382159263
1124,212.36207412245543,237.84778855438103,3.2725607094457705,4.761152945924656,1.1781652932043951,-0.482901320818911,1.6610666140233061,4.0,84.68086129052443,1.4672193263871594,4.0,0.8077076185292595,0.8307765967081053,0.1672724668744574
1125,302.15699735433594,363.86169398081677,3.8271263028835154,2.7563503278555594,-0.30984866402312705,0.9293190643325042,1.2391677283556313,3.0,134.974231374647,2.8823461604303695,5.0,0.7276687615976041,0.6649723904405613,0.04339975432762211
1126,253.58826596111788,248.39654424090358,2.5087709750819034,3.6305018624703704,1.0423111641447051,-0.31888880320178714,1.3611999673464923,4.0,825.233973551,-0.38153108140465375,3.0,0.8569306574658109,0.9344973679760002,0.011817156254534389
1127,249.01566476722448,260.3507963272043,2.4593621824330483,1.4923483088860365,1.3708694411210938,-0.2825906203450561,1.6534600614661499,1.0,171.00392499441244,0.10005370976781695,2.0,0.8961747779338722,0.7573143425201136,0.050456146572941396
1128,189.28566239931368,247.41071535004562,4.843389938839666,3.190725242555071,3.242366981655088,1.729991761052604,1.5123752206024839,2.0,151.00698275632809,0.5923357067827809,3.0,0.7752114779101635,0.6889446483966477,0.05013279714590757
1129,379.8703440581485,248.81320307469102,2.8032676099647125,3.4959825034686616,2.4159408265993925,1.1561161299380318,1.2598246966613609,2.0,129.68349986499368,1.2201119839675114,2.0,0.8099570571382309,0.9132588163617674,0.0057706166118887126
1130,329.0748971360964,547.5722873189724,6.100393403476649,0.6547806991454682,-0.7794654671721413,0.15175881765390642,0.9312242848260477,5.0,682.4450330811635,1.9214897509170974,4.0,0.8192989036228902,0.8708439849525353,0.06118976300114598
1131,236.15627096267792,434.3538061475196,0.24169318549770183,1.1238005817896914,-2.0530556997947635,-0.7406171601180453,1.3124385396767182,6.0,77.65866418009382,0.11981621815645738,3.0,0.8292963611158424,0.9412366586142173,0.10054192759132441
1132,208.07380067564313,300.43916457208263,2.7818162851351755,0.42104870539143824,-1.5108488536793425,-0.49192047414531537,1.0189283795340272,0.0,81.78699837493826,0.6096241217707129,5.0,0.8730081457891643,0.779089424775405,0.2004705012231267
1133,237.29034362218093,220.04568484469246,0.3057320137859226,1.2246987290317466,-1.6452263400299458,-0.14284378369418604,1.5023825563357598,3.0,158.62658912036807,0.8411209859643761,3.0,0.8415857530937565,0.6048132027762856,0.10365214191271344
1134,536.3876667084767,220.8801076803786,3.2434847097875052,3.4079439529561477,2.5036012783826678,1.1330068317020796,1.3705944466805882,3.0,143.76200750014596,0.7820647115020191,2.0,0.6803612507413606,0.6841928587251651,0.038760530528403336
1135,195.5098840353921,234.90179621448624,5.876628297162796,1.8115222396486783,0.01596851874523586,-1.0489349432273123,1.0649034619725481,3.0,194.97477334183546,1.318595701992852,1.0,0.719022384656915,0.7594867987372025,0.236195387703797
1136,221.3701986493933,318.3837601047538,3.167089808188257,0.700161970336755,1.5304782458643584,1.7233839964024913,0.19290575053813278,1.0,107.09915684053408,1.785080450102819,3.0,0.8816979811126657,0.8011515771030542,0.026569033158130306
1137,208.73876012674762,320.2809284177351,2.259113958214387,3.7671275475954995,-1.3699696618237995,-0.17415085045812884,1.1958188113656707,5.0,122.4818774257875,2.6202206313716134,2.0,0.9219041289117023,0.7761536230617097,0.03028842718230118
1138,255.55757744025365,223.2714936025406,1.1546384932750466,4.119581358227437,-0.18683168052097332,0.3517042278532383,0.5385359083742116,2.0,113.60525692176577,-0.059064965177748625,2.0,0.7455609619506811,0.6939077909321387,0.02863876829714007
1139,201.36706316728797,258.7566968269448,2.6057432303923407,3.726866776455244,-1.5398055505591046,0.10606925190016181,1.6458748024592664,4.0,755.3642698869087,0.39498210350041174,1.0,0.6029000882797622,0.9335869780194397,0.016579982754161282
1140,189.4146154908398,268.8982611453571,4.619009067584912,6.102902789664552,0.9395054321086242,-0.6206411611243432,1.5601465932329674,5.0,150.27265216124025,5.214675372187323,5.0,0.8238552501735157,0.7635345318709863,0.06444696383629545
1141,186.65784584277995,277.4976006465315,6.240049839974829,5.512512682064238,1.0622611197985,-0.7508476012820697,1.8131087210805696,2.0,163.6526787028891,0.8186626207748071,5.0,0.7531985156810386,0.8060122683119051,0.056342693187028114
1142,253.8422345805104,241.23075093900778,2.413516275411932,4.7035650260366735,0.7687964029281971,-0.1739152735587446,0.9427116764869417,4.0,147.33391154650064,6.0761532913827585,5.0,0.6115644899260122,0.8126012454075191,0.15864388960160625
1143,214.30831854474624,231.08747356463616,2.0113975771090264,1.7082268918949362,0.45392110948128317,-1.3264697567806638,1.780390866261947,4.0,150.90262678000565,0.6937546721033477,4.0,0.9427324243470316,0.7699845781504226,0.005397596617862099
1144,242.18255828305533,365.2433615082539,4.731132599142713,4.098515307882725,-2.482247364818046,-1.1409839917632136,1.3412633730548322,4.0,517.1850486367044,0.14399989782208256,3.0,0.7786864007801935,0.6995697865692128,0.007958333537605444
1145,320.786391726859,380.38722516907166,4.6529887416117885,5.590859661256508,1.6097829328919866,0.4263628187090802,1.1834201141829064,4.0,432.2397367196635,7.262739573199443,0.0,0.8340858948887719,0.6977653435090838,0.07559362130290515
1146,297.27154664764186,261.8085065724899,4.195891354965737,3.579033632588523,-1.2856945914185156,0.16241687177412523,1.4481114631926408,3.0,144.318225850015,2.079081999053483,1.0,0.9592519803367345,0.7627738933669734,0.044758686905155276
1147,193.97030955852765,274.36635511074905,5.585541426806726,0.5135953848625678,-1.0722802848659663,0.5789084016037673,1.6511886864697336,3.0,114.55213264371343,2.210769091209409,2.0,0.7013946620498954,0.6889037253133177,0.0345099028278506
1148,268.5543309516132,241.18438685105482,0.795878368669261,5.916362659776555,0.9652658423999836,-0.3497456989644556,1.3150115413644392,2.0,207.87504925489537,5.425634651664219,5.0,0.8775350534959152,0.7457151411349408,0.024651046535606458
1149,208.6933513936599,296.51417745671245,5.002104264853047,5.218006293311075,-2.0477307548023918,-0.260536022586888,1.787194732215504,2.0,108.26373846039529,0.15418868921245774,2.0,0.7694515519295617,0.8999905146093212,0.45228841244945306
1150,471.2192339560127,319.4778815199461,4.7953169596046,3.7775622468121566,-2.1229896540419855,-1.490701328478302,0.6322883255636835,1.0,83.75491760328137,9.8762274448212,4.0,0.5949835131749159,1.0580134814510034,0.05906181244231812
1151,409.36651829600345,308.9819425432654,0.4656835081435669,0.944336354077956,1.9381223571465784,0.7832601906053451,1.1548621665412333,2.0,136.3978525785048,3.174868418230296,2.0,0.7477962134820615,0.6551054125675391,0.08125242793438625
1152,214.96580024388052,271.65517272147076,1.9416203901926452,1.9513048574095828,-0.8071537647536684,0.8753828837124313,1.6825366484660997,4.0,74.15580169178216,5.514315604151494,5.0,0.7168483682910507,0.8925989907620533,0.0870730535084463
1153,228.38835573534357,229.72824172595637,2.032237870053627,4.19637258013616,0.23274076006814903,-0.8914382360652784,1.1241789961334274,4.0,141.25466492619134,0.5917807274959433,4.0,0.919769416481814,0.8472204315336285,0.25716343417557797
1154,214.70113371935142,255.71578831617552,6.1817307467951625,5.240673285617043,1.0163783131636261,-0.5013893859031171,1.5177676990667432,5.0,100.56768877416694,0.010169347870605513,3.0,0.8813727279177925,0.7068639445923077,0.3645451133502453
1155,223.9826134632217,287.0384006238248,3.930740966837979,5.657072921064684,0.9842592897077109,-0.38698369304362323,1.3712429827513342,1.0,98.96205646542535,0.5375419751044715,4.0,0.8625389492415536,0.6737827983754485,0.0052197498875861115
1156,173.79674427355866,260.6057083368651,3.2695495863310304,4.4158283127756635,-2.567834432487568,-0.8848052806924205,1.6830291517951477,2.0,471.8099636355678,3.4611217869349336,4.0,0.6799037969037354,0.6336275335315387,0.34738887492107295
1157,186.4107736432505,398.85083635238806,0.18629733135780466,1.4810619570123837,-1.0701452889299186,0.09109041734056778,1.1612357062704863,1.0,143.16878292640303,0.9655630831379357,2.0,0.7329711426142875,0.7130490717416249,0.2621231303605587
1158,202.1622430563388,826.599987432877,1.275085390591586,0.7287601440922671,-1.1635296098844108,-0.09905658930698369,1.064473020577427,7.0,557.2563416924748,5.174693411542837,6.0,0.862948636076065,0.6443537555212808,0.0865777898509612
1159,610.7278910815405,503.7341866619557,3.4259597268816937,3.765598203305259,1.2009126843891094,0.3791253966241115,0.8217872877649979,3.0,107.78870919666096,1.608418614268265,3.0,0.8451280645819246,0.7732909938950625,0.5025621100048672
1160,197.6804847887682,225.88288308158394,0.26052871756201784,6.144006065883744,-2.5647442938590745,-0.6102918069194061,1.9544524869396684,1.0,114.50826255840563,3.058590603702326,3.0,0.6499252012800216,0.7616390746792874,0.0036955128454030373
1161,179.69777478729674,222.05509340784664,0.9831596776741796,5.24360573040289,-2.0671453324091384,-0.39837617629527333,1.6687691561138653,0.0,142.47203664078185,0.3202857149070791,3.0,0.77877024297457,0.8021205321833431,0.05628273601336886
1162,182.13838224331582,226.16899563914188,4.808002947245981,4.064621419019912,2.673361243650896,0.6319288044639295,2.0414324391869663,2.0,101.57312741980768,2.1016292783827906,1.0,0.638059719647833,0.3813141296157436,0.00476466343433124
1163,240.55458606954718,244.99364192198053,5.390113829430244,2.487671447726112,0.03616327038006634,-0.45422399137836855,0.4903872617584349,0.0,535.4799257764932,3.381413634268503,1.0,0.8213608065755658,0.8433354621033526,0.026410241420304903
1164,409.5046048718608,453.9686597253523,2.5976113914678907,2.7730289720170425,-0.07034325257272589,-1.1046848036695334,1.0343415510968075,1.0,125.79890938871603,1.8731183958433322,1.0,0.6041113258157509,0.6262713658072592,0.24083512279778896
1165,195.78428180516366,247.2753741139538,3.305684212688369,0.9742428529091673,0.2539179057146338,0.9848587029378564,0.7309407972232226,1.0,130.22497891731075,0.6561393604646064,1.0,0.7221377552483812,0.6543148146161446,0.05403936743946236
1166,173.16469067362533,329.7991426372882,2.1437128375183323,5.30985674432815,0.20960476427580166,1.0569106877281156,0.8473059234523139,4.0,77.5928390050504,4.287251335750841,4.0,0.7976729312990631,0.7167061861277926,0.2542055805719978
1167,209.2683521496533,308.2332186114996,4.790966867110631,5.970903527132858,3.1493916867937504,1.4640253024846803,1.68536638430907,3.0,92.68216747471308,0.6941359489919668,3.0,0.8291679106556042,0.7804837117160339,0.11435632340569546
1168,190.0714426127839,309.0694867268663,3.7854280998679384,5.464874867694197,-0.6065888393191416,0.6690872856795762,1.2756761249987179,2.0,97.62984087398463,0.41120892413404475,3.0,0.8949094145002867,0.7911710429554883,0.12111349473453714
1169,224.6831743210717,425.44053726998595,3.506679990447049,2.6320370407268716,1.153319640089675,-0.07133236907831275,1.2246520091679878,2.0,111.07802780970277,0.3547758430964664,2.0,0.7372210863176063,0.7601836592006661,0.004095597701980758
1170,194.29335266609337,284.00321428813334,4.487397186535099,1.6684102645267842,-2.3964505664026086,-1.705278962839162,0.6911716035634464,2.0,165.7080745918437,-0.38344626221272754,6.0,0.703299117776611,0.7934696089729059,0.052960641752852755
1171,247.38247340348317,457.4246567642639,1.770379983380187,0.9913318525029762,-0.29376812503502414,0.8780984239840119,1.171866549019036,3.0,176.10406401779122,1.8848378729405193,2.0,0.719171464029734,0.6760546758077979,0.45023260667690357
1172,197.24356753819904,309.45822816812563,5.3671327733573975,0.3293257860642003,0.9132422510404938,-0.6151405203654567,1.5283827714059506,2.0,92.73521197530283,1.8173029699453067,3.0,0.7529283650683904,0.8395026024473289,0.020491516980480906
1173,187.60439604722376,612.9717404581147,1.114921241076791,2.5413839355712264,-1.0260735557806235,-0.1498957417286526,0.8761778140519709,5.0,76.54590303672559,0.6716367079163885,3.0,0.7625540012782972,0.8612075582040557,0.07110959805196604
1174,190.05633192329887,203.6785418530901,2.1170954307944636,3.7697952866859143,1.397697038602614,-0.37166033622690353,1.7693573748295175,2.0,146.95275191184632,1.512728613735898,6.0,0.656929794900841,0.7123671985142899,0.0003115490206151428
1175,375.19214716661037,245.904824316845,2.1993802696487275,1.4733707226555834,1.6691432687993766,0.3355748560985372,1.3335684127008394,3.0,102.94958523712704,6.833014707508523,4.0,0.7498400596467469,0.7349437461915898,0.016667139318493618
1176,208.85043685120192,217.49785178763827,0.9348606123423889,5.175881678186132,0.8892121535400068,-0.2789523646852672,1.168164518225274,1.0,149.53520166112003,0.06774189470361258,4.0,0.8543161614502264,0.7140392702060296,0.14738325689112042
1177,319.2284806421812,234.21056409022145,1.857146318185653,2.7088379513775473,0.6469272916169755,-0.769834867120248,1.4167621587372234,3.0,179.0217227125362,2.623664738597655,3.0,0.7526267985474098,0.7484079470255578,0.009329767302523884
1178,217.33950849696703,241.44281941576756,3.837272813147549,2.811721469502867,-1.149429784169342,0.7113518196852358,1.8607816038545777,4.0,69.10256411289032,0.2774092948924006,4.0,0.7264733761499009,0.9214993897726647,0.44195436681446765
1179,205.3044923646534,289.30650770533606,3.0507096801337457,1.9077897717166108,2.962070470054896,1.3269698485857866,1.6351006214691097,5.0,320.54038165902443,-0.302283455880189,1.0,0.8439426784525272,0.7695343434276687,0.025960211702313885
1180,190.64931456118947,288.1059243966236,4.6769315505112,2.285534192138366,1.2516031708724125,0.026314638068564378,1.225288532803848,4.0,116.42714478503255,3.495676850387682,4.0,0.6813630820137462,0.7288612638530898,0.13952208182178572
1181,230.13321076763674,303.72133446541307,0.7811821190802071,1.1513000059531908,-2.4128007117661117,-0.844379265787861,1.5684214459782506,3.0,90.95453515275528,-0.20007723219844528,2.0,0.9515772383039014,0.5795385458221265,0.08602491600585571
1182,188.60358364073957,289.6361864209559,6.156019174232272,6.1662456436827116,-1.3870612319330757,0.5287821272912989,1.9158433592243747,4.0,80.79268909388975,1.5377781105913841,3.0,0.682908320894601,0.7388667582447583,0.11675733972452695
1183,218.8229674078687,289.8664176521504,2.2717991764935674,1.077483563143388,0.9327519005810072,-0.6455391449522114,1.5782910455332186,1.0,127.87472766142572,-0.32237895870083544,1.0,0.8381092511127628,0.8228196036552031,0.02251366457272086
1184,201.8008264222983,512.7283668352408,1.3739355746368418,0.048621214956834934,0.949659235337494,-0.09546791515178832,1.0451271504892823,2.0,124.59334628379506,3.2630570550499187,5.0,0.7472337184310653,0.841039417983513,0.033270120720174656
1185,238.70137148878652,416.5356423775795,3.3833619158947865,3.988231020623935,1.331968962718185,-0.10512979405091372,1.4370987567690987,1.0,144.5360682331675,1.2990932007307483,3.0,0.7867766363762545,0.6923932511776574,0.012016807503900662
1186,258.77292625541213,235.71772516650404,3.211863666831869,5.276817967920146,0.5114231086019041,-0.6351642807757605,1.1465873893776646,3.0,853.7361807330841,1.438001391850736,7.0,0.816467990614643,0.7868695581863792,0.06942505798422927
1187,182.37877502061409,257.3133419643514,3.2330972121477766,1.0563335575014765,-1.2279542461934205,0.2789413548983273,1.5068956010917478,2.0,227.4324178828802,-0.17098290622546117,8.0,0.7082606565937457,0.7412225571259548,0.032272596018700916
