,photon1_pT,photon2_pT,photon1_phi,photon2_phi,photon1_eta,photon2_eta,dEta,n_jets,average_jet_pT,lead_jets_dPhi,n_leptons,photon1_isolation,photon2_isolation,missing_energy
1688,246.07783632394776,299.6279346834204,4.414626921357078,3.1512777290391067,-3.049919881797108,-0.31010630681978046,2.7398135749773274,3.0,307.1371512249313,4.381254399640558,4.0,0.7867326135366941,0.9309973324267853,0.002425818147522296
1689,211.36501027105896,220.14011199038757,3.249772131031558,1.0155980966349785,-1.783259043499216,1.1881660468708866,2.9714250903701025,1.0,85.58740107144224,0.5520987047394529,4.0,0.6677018329537274,0.5690450864065513,0.17522071521581806
1690,204.12024884699687,462.543032766724,1.652118646179817,2.5386329059070927,-3.609855465555449,-1.1870681423188998,2.422787323236549,4.0,84.73643648583304,12.114122412890643,3.0,0.7709270643471111,0.549117526312811,0.23969040583307066
1691,172.74449163737538,336.2145270841572,2.8261665581537976,0.27665505835620025,3.554480795987075,0.9218885939214472,2.6325922020656276,2.0,118.26623345504402,5.049609553803923,2.0,0.9080524009659152,0.9060349365590081,0.2215590373580545
1692,258.1573220018033,282.23187985404957,3.574931340261889,2.256073148888317,-4.997612418130187,-2.3376224398461174,2.6599899782840692,3.0,206.90562568600308,1.874988581232479,4.0,0.8786730550113555,0.6934501116550384,0.11937937812209753
1693,249.23945311375056,449.94725762152683,0.13356640681747237,4.986017737385724,2.9222581319072765,0.6648255755344437,2.257432556372833,0.0,167.10266146195923,0.5459346493366536,2.0,0.6709104837383695,0.6595816108725021,0.20190491744263017
1694,302.5446319754788,233.9558562533678,1.7355207468228337,4.661832278347122,2.334666911307754,-0.15120538200825617,2.4858722933160102,0.0,116.77986170280482,3.3918726540346973,2.0,0.6835709715217222,0.566347693146243,0.22960776937342997
1695,340.77069919401265,243.8432306036475,2.1514992085417255,5.028393315289144,3.6437063394628355,1.2126964821037092,2.4310098573591263,4.0,125.58753424488232,0.7220392801677578,5.0,0.6830391932839888,0.798933595873816,0.0926010632072427
1696,187.38751148690443,335.0494531198203,5.972498999738868,4.114376168476251,-3.092048341198747,-0.3748271838136734,2.7172211573850737,3.0,179.44926536420348,0.743337135020393,2.0,0.8670411804933273,0.7698468233004174,0.008612151338671659
1697,245.35883157763112,556.2008943097583,5.023518150042506,5.791092054880512,-0.2378393767055602,1.7912403501711829,2.029079726876743,5.0,215.41715130987714,0.044342264845898975,4.0,0.8290686771500164,0.7190419168988065,0.08568006223411695
1698,209.99079451850508,307.9076098130133,1.7148331081784844,1.0650500284983233,-3.4775142784851525,-0.6001902987607091,2.8773239797244434,5.0,193.35501140734902,9.612524649743644,4.0,0.6621885192145616,0.7819727130520775,0.11834829144882208
1699,195.1436922958743,251.66224667607804,6.053839063690525,1.0721242266188025,2.5892766033561143,-0.35834792503646273,2.947624528392577,4.0,247.4543321800377,-0.09467192924565146,3.0,0.6894414700274094,0.7710406905422378,0.1726409667377804
1700,211.3694302346036,359.8262818052299,3.5902084476512157,0.6263635404178172,1.3895522715619153,-1.0351312255111433,2.4246834970730586,4.0,100.70151943012334,5.2846880496005975,2.0,0.7102282302273863,0.8956077190534888,0.22556479478991198
1701,233.59913812722937,231.92941866032052,1.0230158172362471,1.758558755410091,3.529310437526105,0.6247614151368985,2.9045490223892063,3.0,99.16274862410093,0.8674846412488872,2.0,0.8636064769013316,0.8608008830150604,0.22928061271862976
1702,272.1735367070917,218.97505864686988,4.150689101692584,0.439085374124712,-2.602960460887372,0.10451025878561726,2.7074707196729895,3.0,98.6838550830921,0.6101377818536684,1.0,0.850529286265842,0.6757432251386124,0.13661462831326965
1703,209.66024970809195,994.7958116853085,6.188514542841939,3.4671152191303833,0.528968064165086,-0.6012179523836618,1.1301860165487478,5.0,112.26513900762107,0.890243375819798,1.0,0.7113535978226846,0.5649913700534279,0.12919437713500015
1704,291.63399567201606,304.35253004087065,5.706837094941879,1.1761722133423442,-2.472827415819285,-0.12398397243897641,2.3488434433803085,1.0,145.11968478456137,0.5506342884330558,4.0,0.6946349443907209,0.7541091508004918,0.3243182682206358
1705,338.52177937514904,229.9938984473709,3.871677323085891,1.3402326619616987,2.945507406687983,0.4723803068369179,2.473127099851065,0.0,199.92247396922107,-0.4246195163712857,3.0,0.7722750150953361,0.6890205930072106,0.6314980636326073
1706,219.27649393792427,237.3639681248822,4.1667852728236054,4.223283495404569,-2.7252453969588326,0.3211825779585915,3.046427974917424,2.0,212.32915264387813,1.3862964438650993,4.0,0.6781088687600514,0.8428364182255592,0.0846823548942055
1707,327.0987519464912,306.4548100517998,4.470400383899361,3.087808403984701,3.709996047084324,1.3937986518295409,2.316197395254783,4.0,201.01178298055996,2.4656915730391002,1.0,0.6683848972027278,0.8298551743110982,0.12031904953810901
1708,398.83219993223935,247.830526518125,1.8575337385313833,5.40465514187559,1.9438070473257358,-0.05780869357738894,2.0016157409031248,4.0,249.56368769718492,1.1988622024384534,5.0,0.6104496418724157,0.6462459810144638,0.04585784938418991
1709,182.66432974023917,261.224409797605,5.212098028234381,0.5094221209482347,2.979390877487301,-0.047539088385946116,3.026929965873247,3.0,89.43599037485133,-0.36457321011198474,0.0,0.581440309987987,0.8207963645035354,0.004144243976222928
1710,870.71988154195,1292.0325705490575,0.04998513218520929,6.219212984960734,-0.9124888232194316,-0.02234593120033157,0.8901428920191,3.0,92.82433809865944,0.6091758151031381,6.0,0.8038536736581001,0.7745274449546091,0.029268811444660425
1711,182.36629612786206,549.4269288918697,0.4927256181615193,2.5312804283437713,-2.4306050433353406,-0.16766409776796998,2.2629409455673706,0.0,113.73927900264088,0.884275279590011,4.0,0.6860662667519213,0.9182780408215425,0.024202190808686463
1712,205.1125962973683,388.48890089041663,4.2979385976448,2.087841783332136,-2.726493892155514,-0.3343281628242387,2.3921657293312752,4.0,118.74659028002563,0.25690368844002703,1.0,0.714566917977491,0.6672074272534134,0.07958904704482572
1713,228.52904034349,303.5419060564272,2.1897798937691593,0.788052591545819,3.6260047479121686,0.9595857796748355,2.666418968237333,3.0,127.44716437166787,0.07157852938625257,3.0,0.9715901991671867,0.7834497117335149,0.026016581577181785
1714,212.42352857706288,1021.3424631780836,1.6159132286333346,2.9629229554442693,-2.929042017330646,-1.3809991198825444,1.5480428974481015,2.0,162.7824142264098,0.7457195025760358,3.0,0.7915866006377552,0.831481147006655,0.08027895255637851
1715,174.4617220683971,270.7967500114503,1.2080688272134406,4.051155258528065,-2.8577549657009502,0.12272743577910816,2.9804824014800584,2.0,104.41767108762825,2.043151602179935,5.0,0.840814051400165,0.8431778117756314,0.07345492275794285
1716,266.90844564361566,218.12739043790785,3.0823448140823406,1.5066339023628745,-2.61710799275519,0.29489111495941955,2.9119991077146095,4.0,100.81517457382861,0.0826166434249464,3.0,0.7381851072095831,0.7300388849024531,0.014454976085864768
1717,170.81444595947372,344.08834261565966,3.3690542490862496,2.377996831164056,2.1201019003698494,-0.713760862674107,2.8338627630439563,5.0,117.68777442311028,-0.01156871588730514,6.0,0.8498009287570474,0.8430737834798743,0.034445767891022605
1718,417.2960803385624,293.6573286095405,1.9649583998694793,3.3664375081687417,-3.910368177161639,-1.822213432002877,2.088154745158762,4.0,132.48147606957707,0.4844209219124678,1.0,0.6747109590641625,0.8192334554551808,0.10360072423649669
1719,245.3011193973572,304.2226932757687,2.5780978730228115,4.583203393848243,2.4021110107984827,-0.22608094360737052,2.628191954405853,4.0,235.8565238068501,-0.3094304562677854,2.0,0.7396908401899358,0.6173403715271455,0.09019482688281677
1720,254.18262923477516,273.6711857878238,5.191170147503342,6.018172760377131,1.7075401305503015,-1.015183252489189,2.7227233830394906,6.0,190.45738445227872,5.465067774873529,2.0,0.744825981572097,0.6758795460617497,0.042292560901713294
1721,203.7296906683811,234.4328331858182,0.7043747606883076,5.772233284660053,-2.9845565850597406,0.05460974058711621,3.039166325646857,2.0,101.20102335171629,4.6822501888991415,4.0,0.7943122096986555,0.8263773778283623,0.03912125281144707
1722,177.91847337158168,392.5637153845036,2.4983575693199183,5.965978945468641,2.7887232419210473,0.35402692515296685,2.4346963167680804,1.0,306.6196756107502,9.490137457591668,3.0,0.8080137233934037,0.9335902580751343,0.017650250169787274
1723,191.42929431629128,295.61142533170295,0.5359600848323615,2.5172644305925562,-2.6237125033552045,0.2504010788031854,2.87411358215839,2.0,106.89864717024464,0.23227735619424406,3.0,0.7384859151546577,0.6123417208623083,0.0858907626191896
1724,175.17902861718542,326.7964568763061,3.8600885980337565,1.846183012008111,-1.6177765434785023,1.1848213243188912,2.8025978677973935,1.0,115.53801734374585,1.204837067389404,3.0,0.7855766292238204,0.6410610493284743,0.11091668820336631
1725,354.67386825797945,320.2691544615778,5.821239895095763,2.008654406593316,-4.106652171597497,-2.160334823981623,1.9463173476158737,5.0,100.63613837987207,0.11422937972284909,4.0,0.5654028121565631,0.7305775776910615,0.19100994261814774
1726,244.80689913308188,240.39464201586395,4.162072462439388,3.783398397703459,-3.11021152900114,-0.11115384259521388,2.999057686405926,5.0,70.00334997570243,1.7756266705627415,1.0,0.8300090645304694,0.6120097530459745,0.4494430793034576
1727,272.19227352130645,217.61395990579337,5.490312465927985,4.888990460265948,-2.810787111294337,0.16940249187994727,2.980189603174284,3.0,159.0788872384802,2.401245370330492,3.0,0.5943909085347094,0.85255570981976,0.12645715562278337
1728,248.90721493030176,389.8429571302297,2.8779328815315006,4.893659495207005,1.743293862349164,-0.41702727335331513,2.160321135702479,2.0,114.93676012121877,0.20979382167367258,1.0,0.7840394318112933,0.6467357135361738,0.025646581761196163
1729,390.5752695079219,362.41780263168135,3.7416399595902217,6.066245304280758,-4.3039999274406995,-2.5565384606058297,1.7474614668348698,3.0,223.07998151259838,1.3393388072215286,4.0,0.7655057491061488,0.630091253846988,0.06296827124765425
1730,560.39934645669,338.1693930358412,2.3756919973201835,4.686505977938225,-0.4736697974091617,0.7904535338231566,1.2641233312323183,4.0,230.34862711139905,0.2321277151510267,6.0,0.5533863960888805,0.8689526175400042,0.06568059496034895
1731,220.39497674557762,372.0717315239084,5.987380520230372,0.4170183815691387,-2.5488133000817417,0.0901526210520025,2.638965921133744,2.0,141.55819343085162,0.5683023921373462,5.0,0.7791729674189618,0.7753305752016812,0.08430675988254643
1732,174.5967975448807,232.51602500783108,4.255149217498631,0.22927979675868182,3.0485331783122835,-0.2058642568523208,3.2543974351646043,5.0,416.51662760532344,1.3013399562447532,0.0,0.6218923382080002,0.8785290046752339,0.07650178075820913
1733,222.9469826996025,229.85191074960278,5.81440160674873,2.175927537707291,-3.9397673252019807,-1.0398245909594896,2.899942734242491,5.0,120.06696541281718,0.12714019106623473,5.0,0.75984903176602,0.9229810436583126,0.07316781939002981
1734,277.4524905034422,302.2064761068835,5.226570099187745,4.449116164664985,-3.9873222152860426,-1.4816868788620399,2.5056353364240027,6.0,76.76362033461228,0.6995932873276224,3.0,0.6851042681760964,0.7517066060945741,0.16249638842156244
1735,187.90416456671667,293.85223136746265,2.4570063812093323,1.9311968731110645,3.555159337406237,0.5362057642115907,3.018953573194646,2.0,708.0136626893271,1.022822315379755,3.0,0.7040163226105003,0.8729207591193058,0.09584713633673525
1736,367.11446788616513,247.16323382514477,1.2630189272789683,4.880425399277852,3.667590476818631,1.519236634276922,2.148353842541709,3.0,160.2989638543981,2.7129956383214795,6.0,0.8458510076106922,0.5694449938787347,0.13340286934422352
1737,185.87813549653077,259.3238364676412,2.888352298783532,5.152112428035708,-3.2471039361371803,-0.4060729112305941,2.841031024906586,6.0,1194.3272409161266,0.21360517744156443,2.0,0.6082053729336359,0.8183109350749183,0.048447910266158356
1738,395.6590620845859,569.3957435265243,4.741160690490227,0.3609994234031756,0.6350439973473136,-0.5707673785408378,1.2058113758881515,3.0,118.18329583378154,1.2876869362161862,4.0,0.8537828929360556,0.7676639214262915,0.03251626645243144
1739,259.3164170560243,308.3460631966786,2.373800617211068,4.366088923441734,-4.198673142279851,-1.703243174541571,2.4954299677382807,3.0,130.1179961370715,1.7039594910599818,2.0,0.7910463283246596,0.8049126742887305,0.03822783628585347
1740,207.2149141897779,302.9215853675314,4.880965790533321,2.890709788883012,6.204829111713115,3.4592427850421377,2.7455863266709772,1.0,104.95498439878844,2.304904454796878,1.0,0.7954806284100044,0.6371991364793033,0.11634660316965917
1741,252.95980930645675,239.4757972732326,3.884526546006124,3.5567357611986106,2.072715057477539,-0.7224127421504463,2.795127799627985,3.0,165.41695475070586,3.912934787815626,4.0,0.8273414166431152,0.8337352126332416,0.008843144868375674
1742,211.75084779988185,267.6616031291983,6.102775132630256,4.199134771967216,-2.9204354633801373,-0.1802747485922911,2.740160714787846,6.0,329.5666587019134,1.4236112547784754,4.0,0.6604425981946438,0.7557078857441359,0.005357742139577848
1743,182.3564567011746,316.1723303147296,0.1835330544684674,6.006184592736856,1.936392746947598,-0.9972488249374747,2.933641571885073,1.0,216.45269747526635,1.1821895415218995,2.0,0.6473294589439291,0.763096553947471,0.006255835067936477
1744,274.481207047115,308.9588088854184,5.2139923483124715,2.763107468589018,3.432120600885253,1.1421490880430767,2.2899715128421763,0.0,120.82926284988561,1.9265954059401575,0.0,0.9311644773645744,0.689380669660725,0.05320506016905924
1745,358.8295675677925,219.1268157871214,4.322427371666222,5.605454196917143,-2.750712525981882,-0.08806637795613526,2.662646148025747,2.0,124.31878767507479,1.1037570442301432,3.0,0.5726921511284875,0.6146828183567763,0.020705027518563845
1746,183.0241785495637,333.09685735997124,3.4646697206687223,0.8967426165897998,2.202027381424908,-0.5856221483919324,2.78764952981684,5.0,130.82104226958563,0.22662148434907986,1.0,0.709009136860896,0.7576760677129037,0.0750861278433157
1747,222.02262082097678,218.81049271107725,0.029876021544780505,4.770877656949502,4.693992550108975,1.6676468201991925,3.026345729909783,2.0,177.24955539504305,0.8328626484699148,6.0,0.8454207418686703,0.8073547869511657,0.2736078688161725
1748,256.1256824373571,396.09190362040016,4.40649738194328,0.7854856995918289,-1.4115266105577287,0.6563789357003449,2.0679055462580735,1.0,87.0075320419475,0.3838039900055623,5.0,0.9478801088721864,0.7557635005395911,0.24473294760790631
1749,359.3505727020889,245.74582297233283,5.532611770503006,5.411495352975233,1.9276292464673395,-0.5285060899784577,2.456135336445797,3.0,432.1891414186067,0.2338266772531698,3.0,0.7884747276979978,0.8734861543078374,0.20601735815346522
1750,234.3593516232957,292.42094841400876,5.960342956889606,5.934165657696028,-3.823508110070115,-1.0327031076486346,2.7908050024214806,2.0,135.97118918930317,1.591424733567245,1.0,0.7342020582369653,0.7237419125247353,0.04933755627841707
1751,200.90558966500683,271.1199903509829,3.026570095624067,4.449179711863854,2.5791098066777156,-0.32150649723158153,2.900616303909297,4.0,116.09754166422373,0.9701528632636792,3.0,0.6326482051645446,0.7423870414637967,0.07115516376826614
1752,243.42757220109146,378.4985313461294,1.5614776111815878,5.308311170305215,-1.8599238116232004,0.5803794642287876,2.440303275851988,2.0,284.05184793279994,-0.29204436392431427,1.0,0.608752467021132,0.7939307832750986,0.1270770027022472
1753,281.0788053544665,555.2635669621837,5.7408777939923175,1.9161159479332077,-1.454639930450488,0.10504478502315706,1.559684715473645,6.0,286.1965114263691,-0.3292717976475742,5.0,0.6689448319289273,0.7791898403664712,0.09096575560404441
1754,267.31282254965237,375.58418363302184,0.4414952695427236,5.959166228912092,1.8927443256519165,-0.6134202790803309,2.5061646047322474,3.0,165.25940430327122,2.028149239750561,2.0,0.8169550442347902,0.9442006699558085,0.24340777657536616
